R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
75622.8,82338,29521,17759,-454,320,880,-472,542,3841315,-11590921,17064,31206,235,21656,175
75623.8,82387,29506,17761,-567,372,483,-533,556,3841189,-11591049,17101,31186,64,21639,145
75624.8,82484,29574,17658,-594,228,490,-672,554,3841062,-11591174,17139,31246,77,21637,189
75625.8,82520,29569,17965,-395,434,895,-520,545,3840935,-11591300,17159,31238,429,21704,205
75626.8,82509,29494,17855,-573,409,382,-523,559,3840808,-11591429,17165,31160,580,21703,193
75627.8,82511,29543,17802,-521,280,650,-577,550,3840682,-11591555,17157,31211,601,21748,172
75628.8,82551,29521,17842,-550,321,-619,-609,551,3840556,-11591685,17140,31184,764,21808,192
75629.8,82587,29566,17626,-745,172,268,-684,565,3840432,-11591815,17110,31227,1023,21825,205
75630.8,82643,29602,17852,-600,308,963,-386,555,3840308,-11591945,17071,31259,1022,21936,164
75631.8,82661,29514,17777,-594,191,-787,-639,547,3840185,-11592079,17023,31165,1334,21984,293
75632.8,82688,29559,17594,-607,-52,646,-710,554,3840063,-11592214,16981,31209,851,22123,278
75633.8,82674,29558,17596,-658,-33,1206,-440,552,3839942,-11592352,16940,31209,1404,22196,242
75634.8,82671,29568,17707,-497,-41,987,-517,537,3839822,-11592491,16920,31220,1437,22294,297
75635.8,82676,29532,17619,-492,-173,-169,-596,539,3839702,-11592631,16908,31181,1695,22463,355
75636.8,82647,29570,17658,-418,-185,-528,-418,545,3839585,-11592774,16906,31225,1454,22561,384
75637.8,82603,29524,17699,-337,-199,-376,-897,545,3839469,-11592921,16919,31181,874,22636,368
75638.8,82591,29548,17626,-377,-256,-560,-526,535,3839355,-11593067,16939,31208,75,22640,398
75639.8,82576,29562,17477,-543,-291,-909,-534,553,3839243,-11593217,16966,31224,-107,22619,406
75640.8,82558,29602,17269,-712,-392,660,-542,563,3839131,-11593369,16993,31268,951,22623,428
75641.8,82511,29566,17340,-596,-401,-184,-515,556,3839019,-11593519,17021,31236,1325,22765,459
75642.8,82473,29542,17524,-435,-270,-379,-593,542,3838908,-11593671,17052,31214,1905,22900,527
75643.8,82415,29525,17550,-372,-255,9,-546,542,3838799,-11593822,17087,31203,2362,23090,541
75644.8,82342,29529,17380,-498,-296,700,-391,542,3838691,-11593976,17141,31215,2797,23306,628
75645.8,82247,29511,17211,-568,-409,1433,-561,560,3838588,-11594136,17210,31206,2722,23517,669
75646.8,82153,29529,17236,-542,-328,131,-700,543,3838487,-11594298,17294,31235,2711,23750,806
75647.8,82025,29604,17472,-279,-162,834,-529,530,3838392,-11594461,17395,31328,2681,23958,906
75648.8,81842,29583,17522,-112,-145,932,-440,488,3838301,-11594630,17518,31326,2733,24240,998
75649.8,81623,29548,17593,105,-172,808,-460,509,3838216,-11594804,17678,31313,2261,24433,1114
75650.8,81365,29544,17523,186,-152,1211,-538,512,3838137,-11594976,17876,31337,2101,24663,1313
75651.8,81085,29478,17324,127,-194,-237,-485,512,3838063,-11595153,18111,31298,1904,24806,1477
75652.8,80722,29456,17147,129,-206,-1971,-656,520,3837996,-11595331,18396,31315,1814,25040,1827
75653.8,80164,29428,16845,109,-131,-182,-593,503,3837933,-11595509,18720,31346,1469,25230,2244
75654.8,79801,29346,16363,27,-307,31,-499,521,3837877,-11595686,19092,31300,-711,25290,2682
75655.8,79402,29343,15848,-99,-497,830,-1202,545,3837827,-11595859,19526,31342,-6407,24703,2534
75656.8,78825,29272,15552,-240,-363,-1769,-489,528,3837780,-11596028,20068,31331,-11606,24219,1865
75657.8,78418,29295,15394,-129,-337,-1377,-432,522,3837736,-11596189,20681,31402,-16201,24235,1084
75658.8,78155,29209,15341,-8,-285,2312,-491,528,3837693,-11596341,21370,31340,17466,24463,162
75659.8,78090,29177,15306,-60,-303,1878,-589,512,3837636,-11596495,21911,31313,14420,24731,-317
75660.8,78164,29191,15427,-3,-437,1376,-652,537,3837579,-11596653,22383,31320,10539,25176,-645
75661.8,78358,29197,15467,-165,-400,930,-558,533,3837521,-11596809,22735,31304,7430,25487,-765
75662.8,78596,29289,15557,-337,-368,1480,-511,544,3837471,-11596975,22849,31376,5229,25748,-833
75663.8,78898,29298,15716,-427,-432,1991,-557,546,3837423,-11597145,22756,31351,3226,25942,-949
75664.8,79196,29309,16030,-337,-453,1113,-637,541,3837381,-11597319,22555,31328,1926,26067,-798
75665.8,79503,29336,16180,-383,-536,131,-688,550,3837336,-11597498,22110,31323,1302,26180,-658
75666.8,79783,29366,16548,-216,-415,-164,-576,540,3837309,-11597679,21467,31323,772,26243,-443
75667.8,80010,29356,16921,0,-446,38,-776,540,3837288,-11597868,20900,31287,51,26205,-423
75668.8,80218,29368,16850,-197,-499,-1545,-553,542,3837266,-11598059,20404,31277,-1300,26143,-313
75669.8,80391,29410,16946,-255,-465,-155,-480,545,3837241,-11598248,19919,31302,-1867,25955,-234
75670.8,80539,29408,17014,-276,-502,-1994,-536,547,3837211,-11598436,19431,31284,-1886,25794,-100
75671.8,80657,29457,17114,-305,-385,-391,-409,544,3837181,-11598629,19158,31323,-1707,25666,49
75672.8,80741,29432,17253,-205,-519,-180,-645,542,3837148,-11598824,18943,31287,-1505,25579,57
75673.8,80823,29433,17240,-274,-536,-884,-519,554,3837111,-11599018,18764,31279,-960,25526,129
75674.8,80876,29471,17288,-263,-586,-205,-593,549,3837072,-11599213,18632,31314,-1212,25473,227
75675.8,80909,29446,17388,-207,-575,-438,-611,553,3837029,-11599406,18558,31283,-1158,25405,209
75676.8,80942,29451,17360,-275,-548,-1018,-759,551,3836984,-11599601,18520,31285,-1166,25315,287
75677.8,80931,29536,17395,-292,-495,1454,-507,543,3836936,-11599796,18530,31377,-1440,25228,254
75678.8,80944,29510,17539,-196,-433,1186,-524,537,3836886,-11599990,18541,31348,-1770,25098,198
75679.8,80970,29522,17547,-249,-375,1543,-561,536,3836834,-11600184,18547,31358,-1909,24980,190
75680.8,80963,29474,17656,-103,-553,1091,-552,555,3836781,-11600376,18552,31307,-1925,24893,177
75681.8,80974,29465,17803,-13,-490,-173,-469,545,3836725,-11600569,18546,31296,-1790,24880,137
75682.8,81006,29465,17796,-98,-397,-1037,-431,533,3836666,-11600760,18529,31293,-1600,24725,117
75683.8,81098,29463,17733,-182,-474,-1011,-642,542,3836604,-11600952,18499,31280,-1514,24691,101
75684.8,81148,29511,17940,-101,-287,728,-589,532,3836541,-11601142,18454,31326,-1707,24552,66
75685.8,81231,29482,18256,80,-27,-781,-670,471,3836475,-11601331,18400,31286,-1333,24414,130
75686.8,81317,29507,17939,-234,-155,-1382,-580,520,3836408,-11601520,18339,31303,-746,24372,277
75687.8,81327,29509,17871,-291,-248,-725,-550,529,3836338,-11601709,18278,31304,-722,24331,267
75688.8,81345,29603,17907,-176,-427,802,-520,544,3836266,-11601898,18222,31402,-249,24373,335
75689.8,81308,29625,18269,114,-237,1001,-565,524,3836193,-11602084,18173,31429,-595,24374,255
75690.8,81266,29544,18434,291,-233,206,-624,527,3836120,-11602270,18134,31348,-1008,24306,242
75691.8,81281,29584,18553,241,77,608,-488,516,3836045,-11602458,18105,31389,-1579,24243,152
75692.8,81323,29564,18557,107,312,-189,-568,531,3835969,-11602643,18088,31362,-1928,23989,163
75693.8,81375,29544,18504,77,218,-204,-471,518,3835891,-11602828,18086,31336,-1789,23909,147
75694.8,81426,29527,18361,-93,200,-2453,-559,500,3835812,-11603012,18064,31312,-1496,23793,267
75695.8,81443,29583,18259,-124,51,-660,-557,497,3835730,-11603195,18035,31370,-1485,23741,313
75696.8,81423,29606,18268,-184,147,58,-485,522,3835646,-11603375,18009,31397,-1092,23671,320
75697.8,81422,29588,18379,-78,198,583,-718,524,3835559,-11603554,17991,31377,-918,23595,299
75698.8,81401,29549,18341,-71,130,-561,-536,495,3835471,-11603732,17985,31339,-1204,23581,397
75699.8,81382,29642,18239,-119,48,653,-609,488,3835381,-11603909,17992,31439,-993,23475,375
75700.8,81350,29610,18424,114,63,822,-605,457,3835290,-11604083,18014,31409,-717,23522,419
75701.8,81291,29555,18461,205,28,-199,-784,505,3835197,-11604256,18056,31357,-613,23491,442
75702.8,81257,29524,18404,301,-156,-654,-567,520,3835103,-11604428,18110,31328,-372,23536,533
75703.8,81166,29598,18438,379,-149,-2,-626,541,3835008,-11604599,18174,31416,-257,23561,484
75704.8,81090,29545,18452,467,-197,287,-508,538,3834913,-11604769,18238,31369,-130,23545,398
75705.8,81068,29578,18328,395,-274,701,-438,536,3834818,-11604938,18310,31406,-323,23589,424
75706.8,81014,29667,18361,275,-14,1635,-436,537,3834722,-11605107,18376,31507,-271,23433,390
75707.8,80972,29664,18217,263,-211,1066,-536,554,3834626,-11605277,18440,31508,-402,23409,390
75708.8,80959,29654,18387,447,-146,375,-484,521,3834531,-11605445,18503,31499,-189,23488,485
75709.8,80890,29590,18456,634,-228,-417,-781,551,3834435,-11605612,18562,31438,-522,23521,546
75710.8,80816,29565,18676,839,-51,-94,-480,569,3834338,-11605778,18623,31420,-325,23456,585
75711.8,80701,29463,18590,854,-120,-536,-593,561,3834242,-11605944,18689,31324,-333,23493,611
75712.8,80613,29544,18212,568,-281,-60,-589,558,3834145,-11606110,18762,31420,-607,23441,595
75713.8,80522,29535,18009,367,-274,-182,-544,542,3834049,-11606274,18847,31421,-584,23376,610
75714.8,80454,29528,17943,271,-176,-139,-593,524,3833952,-11606437,18944,31421,-626,23301,629
75715.8,80369,29498,18041,504,-228,-219,-549,548,3833853,-11606599,19056,31399,-338,23276,697
75716.8,80275,29482,17567,247,-572,-172,-604,554,3833755,-11606758,19178,31392,-328,23365,859
75717.8,80089,29478,17503,233,-531,33,-618,543,3833656,-11606919,19304,31408,-330,23323,828
75718.8,79887,29486,17397,243,-600,493,-363,541,3833558,-11607077,19443,31440,-341,23316,740
75719.8,79748,29440,17470,296,-469,-369,-712,541,3833459,-11607233,19600,31406,-157,23314,640
75720.8,79669,29463,17352,207,-471,260,-505,546,3833361,-11607389,19770,31440,-108,23298,593
75721.8,79596,29438,17498,239,-222,446,-475,534,3833261,-11607545,19938,31422,-74,23212,540
75722.8,79521,29408,17588,285,-88,-354,-377,515,3833161,-11607700,20095,31397,74,23217,544
75723.8,79466,29380,17721,390,38,303,-599,543,3833062,-11607854,20239,31374,457,23212,463
75724.8,79416,29329,17555,270,-51,-803,-612,515,3832963,-11608012,20354,31325,1110,23276,516
75725.8,79415,29393,17356,137,-154,787,-670,510,3832866,-11608166,20444,31394,1539,23418,597
75726.8,79326,29370,17297,95,-143,126,-536,496,3832770,-11608323,20511,31379,1664,23555,723
75727.8,79221,29391,17190,70,-194,260,-612,482,3832677,-11608482,20571,31413,1751,23700,840
75728.8,79088,29323,17270,145,-46,688,-515,460,3832585,-11608641,20650,31355,1795,23818,772
75729.8,78944,29306,17108,34,-66,-588,-523,467,3832498,-11608802,20764,31353,1807,23898,884
75730.8,78785,29333,16962,-45,-48,692,-524,500,3832413,-11608967,20903,31401,1704,24004,887
75731.8,78623,29245,16762,-161,-123,-382,-505,509,3832333,-11609132,21075,31326,1502,24082,964
75732.8,78445,29329,16566,-257,-164,1161,-488,510,3832256,-11609299,21259,31436,1466,24196,940
75733.8,78252,29309,16741,21,-163,1710,-334,543,3832181,-11609468,21434,31437,1869,24265,856
75734.8,78118,29246,16698,56,-200,170,-845,503,3832108,-11609634,21611,31385,1956,24507,907
75735.8,77942,29211,16642,32,-133,197,-608,495,3832038,-11609803,21785,31367,829,24482,886
75736.8,77752,29229,16523,-31,-152,0,-1054,469,3831971,-11609973,21960,31407,800,24510,734
75737.8,77635,29263,16643,80,-17,831,-521,486,3831906,-11610144,22132,31458,1546,24514,595
75738.8,77540,29218,16875,370,-48,944,-469,526,3831842,-11610313,22292,31421,2266,24655,423
75739.8,77551,29219,16834,224,145,894,-494,513,3831778,-11610485,22437,31420,2970,24746,346
75740.8,77539,29202,17002,378,168,1423,-479,540,3831717,-11610659,22523,31403,3113,24868,267
75741.8,77523,29138,16989,388,-14,-362,-934,525,3831659,-11610833,22554,31336,3077,25047,131
75742.8,77609,29221,17054,361,78,857,-451,536,3831608,-11611012,22507,31416,2930,25177,-29
75743.8,77687,29206,17218,415,162,920,-512,535,3831559,-11611190,22395,31391,3249,25285,-94
75744.8,77831,29299,17080,162,257,633,-658,507,3831511,-11611369,22299,31474,2933,25463,-47
75745.8,77923,29287,17375,386,106,3871,-414,519,3831465,-11611553,22195,31450,2943,25588,-207
75746.8,78027,29187,17395,366,-40,492,-436,534,3831425,-11611738,22085,31332,3253,25905,-289
75747.8,78188,29264,17317,196,-172,1515,-420,491,3831387,-11611927,21968,31396,2586,25986,-208
75748.8,78335,29307,17293,79,-246,953,-474,527,3831355,-11612117,21837,31424,1242,26204,-226
75749.8,78461,29379,17520,154,84,545,-381,530,3831326,-11612308,21687,31487,-1235,25985,-144
75750.8,78511,29255,17841,375,88,1616,-558,523,3831298,-11612502,21537,31349,-4373,25719,-295
75751.8,78659,29235,17874,313,144,-1227,-616,526,3831271,-11612696,21389,31310,-5281,25427,-398
75752.8,78858,29252,18005,378,-63,-1119,-643,534,3831238,-11612892,21223,31306,-4805,25315,-575
75753.8,79129,29282,18156,371,-21,-1327,-865,527,3831201,-11613087,21004,31308,-4259,25131,-603
75754.8,79425,29299,18107,200,-115,-1577,-575,508,3831157,-11613278,20730,31293,-3396,24886,-565
75755.8,79669,29335,18159,98,-82,-2137,-856,459,3831109,-11613472,20437,31303,-2850,24712,-490
75756.8,79912,29345,18326,92,-23,-894,-501,501,3831055,-11613661,20142,31287,-2423,24534,-478
75757.8,80130,29390,18447,87,-18,-1162,-506,482,3830995,-11613851,19854,31310,-2060,24413,-470
75758.8,80353,29407,18775,333,-46,-1051,-484,517,3830929,-11614041,19588,31303,-1858,24353,-411
75759.8,80564,29409,18757,265,-179,-1528,-664,522,3830860,-11614232,19326,31282,-1636,24266,-332
75760.8,80762,29446,18738,160,-240,-1196,-796,517,3830786,-11614421,19073,31300,-1199,24214,-285
75761.8,80933,29460,18807,179,-302,-1668,-739,528,3830710,-11614611,18833,31296,-1138,24165,-216
75762.8,81089,29492,18756,76,-384,-1488,-494,529,3830631,-11614799,18606,31313,-1166,24115,-147
75763.8,81236,29545,19059,261,-278,1263,-588,531,3830549,-11614987,18397,31352,-1110,24044,-155
75764.8,81329,29544,19104,244,-295,1581,-407,543,3830466,-11615175,18185,31341,-798,23980,-193
75765.8,81447,29524,19261,304,-157,-599,-554,531,3830380,-11615359,18009,31307,-567,23939,-58
75766.8,81542,29558,19137,67,-107,1397,-596,479,3830293,-11615546,17851,31333,-476,23878,-63
75767.8,81613,29581,19197,16,-9,1914,444,449,3830203,-11615732,17726,31350,-363,23836,-155
75768.8,81708,29558,19213,-10,-17,608,-582,510,3830113,-11615918,17625,31314,-128,23777,-140
75769.8,81835,29571,19070,-135,-182,-14,-528,501,3830021,-11616104,17530,31314,63,23821,-142
75770.8,81984,29590,19220,-147,11,-8,-613,496,3829929,-11616291,17442,31318,184,23830,-123
75771.8,82102,29597,19256,-73,-123,-243,-517,495,3829837,-11616477,17332,31312,242,23816,-129
75772.8,82231,29657,19344,-58,-88,305,-599,477,3829745,-11616666,17219,31362,114,23897,-120
75773.8,82317,29693,19435,-12,-94,1721,-587,498,3829653,-11616854,17104,31391,270,23868,-145
75774.8,82436,29704,19220,-166,-349,1296,-482,524,3829561,-11617041,16994,31389,255,23970,-175
75775.8,82549,29687,19478,-179,77,391,-709,498,3829469,-11617232,16883,31359,178,23868,-116
75776.8,82662,29680,19642,-14,77,-933,-777,470,3829377,-11617422,16772,31339,487,23869,-94
75777.8,82780,29685,19653,10,-3,-1418,-495,484,3829285,-11617614,16658,31332,273,23943,-51
75778.8,82942,29701,19575,-136,32,-1101,-560,517,3829194,-11617807,16545,31331,319,23946,-26
75779.8,83026,29731,19620,-40,-114,1245,-544,482,3829103,-11617998,16439,31354,33,23956,-70
75780.8,83077,29712,19859,193,-71,-1015,-457,509,3829012,-11618191,16343,31328,132,23983,-16
75781.8,83183,29777,19820,108,-39,435,426,433,3828921,-11618386,16245,31386,-133,23968,12
75782.8,83250,29748,20057,325,43,743,-487,518,3828830,-11618579,16152,31348,-1,23982,3
75783.8,83315,29740,19927,177,37,-12,-656,466,3828741,-11618773,16062,31333,101,23973,59
75784.8,83395,29768,19970,177,116,709,-656,515,3828650,-11618968,15981,31354,95,23971,92
75785.8,83403,29740,19983,191,148,-1075,-841,504,3828560,-11619162,15906,31322,174,23947,154
75786.8,83452,29765,19806,85,11,-911,606,415,3828470,-11619357,15843,31344,135,23988,190
75787.8,83508,29797,19839,35,185,685,-602,513,3828380,-11619553,15789,31371,216,23945,158
75788.8,83481,29726,19815,24,198,-663,-491,512,3828291,-11619747,15750,31300,-132,23918,197
75789.8,83523,29792,19592,-114,30,-457,-567,486,3828202,-11619942,15726,31365,-175,23935,225
75790.8,83523,29819,19807,72,168,863,-500,478,3828113,-11620137,15719,31393,-164,23932,193
75791.8,83503,29730,19995,267,256,-894,-597,533,3828024,-11620332,15719,31301,31,23930,197
75792.8,83550,29756,19763,71,184,-662,-611,511,3827932,-11620526,15760,31324,228,23934,223
75793.8,83531,29763,19730,131,63,453,-522,489,3827841,-11620718,15801,31333,107,23943,177
75794.8,83549,29734,19658,132,-51,-837,-643,476,3827751,-11620912,15825,31300,125,24013,202
75795.8,83591,29764,19453,-81,-62,-458,-643,478,3827662,-11621106,15828,31328,77,24000,221
75796.8,83608,29820,19364,-159,-75,397,-713,492,3827574,-11621299,15822,31385,135,23999,209
75797.8,83591,29810,19408,-203,115,447,-682,506,3827485,-11621492,15816,31377,222,23959,201
75798.8,83585,29828,19547,-42,148,444,-642,486,3827397,-11621686,15812,31396,211,23951,153
75799.8,83634,29825,19563,-57,224,673,-524,491,3827309,-11621878,15805,31388,133,23951,167
75800.8,83662,29835,19422,-184,189,398,-522,502,3827222,-11622072,15795,31395,278,23952,207
75801.8,83696,29822,19290,-275,111,78,-624,517,3827134,-11622267,15782,31378,-198,23955,256
75802.8,83673,29904,19284,-245,88,503,-444,517,3827048,-11622460,15773,31467,-181,23926,233
75803.8,83650,29859,19455,59,-54,379,-543,451,3826961,-11622653,15769,31422,-301,23987,224
75804.8,83678,29816,19454,164,-194,-182,-697,520,3826874,-11622847,15767,31373,-246,24048,261
75805.8,83654,29806,19471,306,-358,-89,-523,537,3826787,-11623038,15768,31365,197,24115,231
75806.8,83623,29862,19437,242,-276,1124,-458,518,3826699,-11623230,15771,31428,276,24139,209
75807.8,83633,29808,19353,202,-340,516,-513,522,3826612,-11623422,15777,31369,51,24108,179
75808.8,83691,29788,19185,50,-382,-306,-407,518,3826524,-11623613,15779,31343,127,24138,265
75809.8,83661,29827,18995,-181,-328,353,-592,524,3826437,-11623805,15780,31387,-40,24078,211
75810.8,83678,29813,18965,-212,-310,-103,-546,521,3826351,-11623996,15779,31370,86,24069,243
75811.8,83711,29825,18944,-225,-300,-107,-515,536,3826264,-11624187,15775,31380,-126,24053,266
75812.8,83680,29821,18988,-122,-361,-164,-604,538,3826178,-11624380,15773,31379,-139,24063,259
75813.8,83664,29834,18895,-216,-366,402,-671,536,3826091,-11624570,15773,31394,101,24065,208
75814.8,83706,29833,18955,-178,-291,-151,-521,530,3826006,-11624761,15772,31388,57,24058,274
75815.8,83686,29945,18875,-313,-195,504,-531,514,3825919,-11624951,15770,31509,93,23999,233
75816.8,83695,29903,18889,-169,-389,586,-496,544,3825833,-11625141,15770,31464,62,24038,254
75817.8,83702,29859,18893,-210,-281,335,-597,518,3825747,-11625334,15771,31416,97,24091,315
75818.8,83634,29839,18957,-98,-298,239,-438,530,3825661,-11625524,15773,31402,-134,24055,326
75819.8,83632,29879,18969,28,-458,237,-567,529,3825575,-11625714,15779,31444,-22,24115,251
75820.8,83613,29884,19086,-71,-29,348,-511,511,3825490,-11625905,15790,31452,134,24075,245
75821.8,83595,29777,19392,267,47,176,-571,507,3825404,-11626095,15801,31341,-325,24022,188
75822.8,83649,29813,19178,90,-53,-48,-643,478,3825319,-11626285,15810,31373,-26,24030,251
75823.8,83629,29793,19185,167,-133,-262,-590,509,3825233,-11626473,15816,31354,68,24057,261
75824.8,83636,29816,19044,-10,-82,-527,-626,501,3825147,-11626663,15817,31378,182,24055,271
