"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"58669.550","26266","23096","24535","2161","1307","-547","-782","582","3626692","-12295007","107042","33840","-17","4232","-247"
"58670.550","26345","23108","24561","2182","1261","-515","-822","582","3626867","-12294799","106855","33828","28","4216","-249"
"58671.550","26419","23123","24569","2183","1254","-550","-824","582","3627041","-12294593","106668","33823","14","4217","-249"
"58672.550","26495","23139","24588","2183","1233","-610","-800","582","3627216","-12294385","106481","33819","27","4219","-250"
"58673.550","26565","23155","24590","2173","1246","-593","-750","582","3627391","-12294180","106293","33816","37","4220","-253"
"58674.550","26644","23169","24605","2189","1218","-731","-668","582","3627566","-12293973","106104","33809","33","4224","-252"
"58675.550","26724","23177","24640","2187","1178","-604","-797","581","3627741","-12293765","105915","33791","15","4213","-258"
"58676.550","26792","23198","24630","2255","1140","-440","-785","582","3627916","-12293558","105724","33797","41","4196","-272"
"58677.550","26885","23191","24664","2306","1058","-517","-633","583","3628090","-12293350","105531","33753","2","4187","-296"
"58678.550","26960","23171","24643","2384","1022","-952","-871","584","3628265","-12293144","105336","33697","82","4153","-310"
"58679.550","27042","23185","24639","2364","1062","-725","-831","584","3628439","-12292938","105138","33689","-31","4175","-336"
"58680.550","27122","23199","24663","2356","1059","-566","-786","584","3628615","-12292729","104936","33681","-29","4162","-346"
"58681.550","27208","23203","24667","2394","1043","-611","-733","584","3628789","-12292520","104729","33656","-46","4168","-352"
"58682.550","27299","23208","24660","2440","1033","-699","-747","585","3628964","-12292313","104516","33631","-2","4140","-352"
"58683.550","27398","23218","24679","2408","1060","-749","-780","585","3629139","-12292107","104296","33610","-55","4153","-357"
"58684.550","27494","23230","24697","2378","1089","-757","-959","585","3629314","-12291899","104068","33594","-124","4163","-370"
"58685.550","27586","23251","24702","2372","1117","-720","-819","585","3629489","-12291690","103834","33593","-122","4156","-381"
"58686.550","27688","23273","24713","2380","1128","-682","-745","585","3629665","-12291483","103593","33589","-73","4158","-396"
"58687.550","27787","23294","24745","2388","1113","-635","-855","585","3629841","-12291274","103345","33586","-66","4160","-408"
"58688.550","27888","23315","24770","2394","1105","-467","-852","586","3630016","-12291066","103089","33581","35","4150","-387"
"58689.550","27990","23338","24780","2402","1104","-492","-856","586","3630192","-12290858","102830","33579","130","4159","-359"
"58690.550","28092","23349","24793","2413","1086","-464","-805","586","3630369","-12290650","102580","33560","258","4167","-325"
"58691.550","28179","23333","24784","2450","1068","-339","-1095","586","3630545","-12290443","102336","33506","370","4180","-296"
"58692.550","28276","23320","24802","2458","1029","-504","-728","586","3630721","-12290232","102098","33455","503","4185","-262"
"58693.550","28360","23323","24809","2403","1051","-506","-797","586","3630897","-12290023","101869","33432","528","4223","-228"
"58694.550","28431","23331","24806","2376","1055","-468","-873","586","3631072","-12289812","101653","33418","512","4264","-196"
"58695.550","28491","23345","24785","2359","1069","-336","-795","585","3631247","-12289598","101456","33418","333","4276","-164"
"58696.550","28549","23352","24786","2335","1056","-136","-777","585","3631421","-12289387","101283","33410","332","4290","-132"
"58697.550","28603","23362","24767","2352","1030","-29","-634","585","3631595","-12289174","101109","33405","183","4294","-115"
"58698.550","28647","23372","24738","2306","1073","-52","-878","585","3631768","-12288958","100948","33405","51","4316","-103"
"58699.550","28702","23376","24747","2235","1092","-163","-734","584","3631941","-12288745","100804","33393","-27","4318","-108"
"58700.550","28741","23383","24721","2211","1117","-205","-822","584","3632113","-12288530","100675","33389","-89","4320","-118"
"58701.550","28796","23394","24735","2183","1098","-306","-617","583","3632284","-12288319","100560","33387","-186","4334","-131"
"58702.550","28848","23407","24720","2139","1133","-438","-748","583","3632456","-12288105","100452","33389","-330","4319","-141"
"58703.550","28902","23410","24729","2082","1156","-263","-659","582","3632627","-12287895","100346","33375","-377","4307","-158"
"58704.550","28957","23413","24710","2069","1179","-247","-573","581","3632799","-12287683","100216","33361","-498","4317","-166"
"58705.550","29009","23432","24697","2073","1181","-368","-633","582","3632971","-12287474","100087","33372","-515","4281","-169"
"58706.550","29074","23435","24721","2034","1176","-209","-874","581","3633143","-12287264","99966","33354","-464","4276","-180"
"58707.550","29135","23450","24714","2042","1171","-220","-729","581","3633316","-12287055","99832","33356","-381","4268","-182"
"58708.550","29213","23458","24759","1974","1160","-128","-637","581","3633489","-12286846","99689","33342","-286","4245","-181"
"58709.550","29274","23471","24729","1964","1195","-376","-746","582","3633663","-12286639","99538","33340","-270","4262","-182"
"58710.550","29331","23485","24709","1960","1217","-309","-568","581","3633838","-12286431","99383","33341","-202","4258","-188"
"58711.550","29394","23496","24716","1937","1221","-252","-724","581","3634012","-12286225","99228","33336","-90","4253","-195"
"58712.550","29458","23513","24710","1932","1225","-337","-730","581","3634187","-12286017","99073","33339","-43","4261","-198"
"58713.550","29521","23526","24701","1943","1219","-419","-760","581","3634361","-12285810","98917","33339","31","4262","-193"
"58714.550","29591","23543","24702","1898","1251","-425","-738","581","3634535","-12285604","98763","33339","19","4264","-195"
"58715.550","29661","23553","24745","1862","1223","-68","-883","580","3634710","-12285398","98611","33331","91","4275","-186"
"58716.550","29716","23567","24694","1931","1216","-426","-699","581","3634884","-12285190","98458","33333","134","4278","-183"
"58717.550","29788","23585","24710","1901","1216","-376","-799","580","3635059","-12284984","98305","33336","141","4286","-188"
"58718.550","29852","23595","24723","1884","1206","-406","-860","580","3635233","-12284776","98152","33329","232","4291","-188"
"58719.550","29912","23611","24704","1898","1213","-343","-799","581","3635407","-12284569","97998","33333","268","4301","-190"
"58720.550","29978","23625","24713","1888","1206","-273","-705","580","3635580","-12284361","97843","33332","303","4315","-195"
"58721.550","30048","23641","24716","1899","1185","-371","-885","581","3635754","-12284154","97689","33332","329","4318","-191"
"58722.550","30110","23653","24710","1888","1198","-304","-794","580","3635927","-12283945","97534","33330","325","4346","-191"
"58723.550","30173","23670","24698","1899","1202","-294","-801","581","3636099","-12283735","97378","33333","398","4349","-189"
"58724.550","30241","23682","24708","1897","1189","-198","-843","581","3636271","-12283528","97221","33329","372","4372","-192"
"58725.550","30306","23699","24689","1909","1198","-475","-716","581","3636443","-12283318","97064","33332","330","4383","-189"
"58726.550","30372","23714","24721","1882","1183","-6","-866","581","3636614","-12283108","96906","33333","261","4393","-203"
"58727.550","30440","23727","24717","1878","1188","-164","-744","580","3636785","-12282895","96749","33330","207","4400","-193"
"58728.550","30501","23743","24699","1890","1199","-164","-1021","581","3636955","-12282685","96591","33333","144","4413","-200"
"58729.550","30574","23759","24708","1902","1174","-126","-786","581","3637125","-12282473","96433","33333","157","4406","-201"
"58730.550","30642","23771","24718","1882","1177","-87","-815","581","3637296","-12282261","96277","33329","40","4416","-200"
"58731.550","30701","23787","24689","1899","1200","-160","-859","581","3637466","-12282050","96120","33332","52","4416","-197"
"58732.550","30771","23804","24711","1891","1178","-157","-777","581","3637636","-12281839","95964","33334","12","4419","-200"
"58733.550","30838","23815","24713","1888","1178","11","-778","581","3637806","-12281625","95807","33330","-32","4417","-201"
"58734.550","30904","23832","24701","1897","1182","-393","-741","581","3637976","-12281415","95651","33333","8","4415","-192"
"58735.550","30971","23845","24720","1873","1178","-276","-922","581","3638146","-12281201","95494","33330","-38","4419","-201"
"58736.550","31037","23861","24710","1897","1172","-133","-792","581","3638315","-12280990","95337","33332","-24","4417","-203"
"58737.550","31112","23877","24727","1892","1153","-94","-714","581","3638485","-12280779","95179","33331","-40","4405","-199"
"58738.550","31175","23889","24729","1867","1174","-109","-786","581","3638656","-12280565","95022","33329","-31","4414","-194"
"58739.550","31238","23905","24710","1895","1174","18","-789","581","3638826","-12280355","94865","33332","-45","4413","-193"
"58740.550","31304","23919","24724","1889","1161","-142","-678","581","3638996","-12280141","94709","33332","-132","4413","-192"
"58741.550","31379","23933","24734","1897","1139","-150","-656","581","3639166","-12279930","94553","33328","-48","4394","-198"
"58742.550","31448","23948","24745","1871","1147","-97","-724","581","3639336","-12279718","94397","33329","-24","4403","-200"
"58743.550","31522","23964","24752","1877","1129","-205","-893","581","3639506","-12279506","94241","33328","-84","4402","-199"
"58744.550","31586","23977","24750","1853","1154","-264","-777","581","3639676","-12279295","94085","33327","-65","4401","-194"
"58745.550","31647","23992","24730","1857","1178","-225","-820","581","3639847","-12279084","93929","33330","-50","4402","-197"
"58746.550","31711","24006","24726","1872","1171","-162","-783","581","3640017","-12278873","93773","33329","-106","4403","-192"
"58747.550","31781","24019","24725","1890","1157","-192","-757","581","3640188","-12278661","93616","33327","-70","4398","-191"
"58748.550","31847","24033","24721","1905","1150","-156","-783","581","3640358","-12278450","93460","33326","-48","4381","-192"
"58749.550","31917","24047","24732","1892","1149","-329","-737","581","3640528","-12278239","93303","33325","-56","4393","-192"
"58750.550","31986","24059","24728","1907","1140","-379","-952","581","3640699","-12278025","93145","33321","-56","4390","-190"
"58751.550","32056","24076","24722","1910","1148","-325","-744","582","3640870","-12277816","92987","33324","-5","4374","-190"
"58752.550","32124","24089","24725","1919","1139","-275","-719","582","3641041","-12277604","92829","33322","-30","4389","-195"
