R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
77100.85,86029,27943,14259,45,79,-510,-839,465,3850884,-11569210,13916,29171,-3221,34736,1064
77101.85,85869,27927,14210,-6,88,-303,-645,485,3851010,-11569231,13924,29170,-4162,34347,1136
77102.85,85677,27917,14179,46,92,-255,-946,460,3851136,-11569260,13959,29178,-4635,33861,1168
77103.85,85488,27902,14131,30,71,242,-708,454,3851262,-11569298,14003,29180,-4974,33365,1170
77104.85,85277,27901,14068,45,88,-12,-616,486,3851383,-11569344,14052,29200,-5264,32838,1187
77105.85,85068,27899,14085,112,23,12,-716,480,3851499,-11569400,14113,29219,-5229,32292,1210
77106.85,84901,27951,14039,152,13,-119,-759,495,3851614,-11569463,14140,29289,-5306,31795,1229
77107.85,84700,28010,13891,173,103,-113,-844,505,3851721,-11569542,14233,29371,-5253,31274,1222
77108.85,84521,28015,13774,154,123,-203,-774,510,3851821,-11569636,14368,29394,-5312,30788,1213
77109.85,84370,28069,13635,120,179,-149,-950,513,3851916,-11569734,14422,29466,-5377,30352,1150
77110.85,84201,28080,13526,73,184,-182,-760,504,3852001,-11569844,14538,29494,-5682,29854,1066
77111.85,84043,28068,13480,70,158,-65,-717,501,3852079,-11569966,14699,29497,-5994,29347,964
77112.85,83918,28065,13420,41,136,-36,-782,494,3852150,-11570089,14771,29506,-6057,28842,832
77113.85,83810,28061,13394,27,118,-97,-771,482,3852211,-11570221,14893,29514,-6073,28334,742
77114.85,83754,28057,13402,49,139,-112,-866,495,3852263,-11570360,15006,29515,-5965,27808,632
77115.85,83696,28051,13429,65,158,-41,-695,497,3852306,-11570507,15155,29514,-5806,27305,571
77116.85,83667,28048,13464,83,198,-71,-928,510,3852339,-11570655,15241,29514,-5447,26790,533
77117.85,83681,28047,13486,70,177,-64,-799,504,3852362,-11570807,15353,29512,-5349,26345,502
77118.85,83696,28047,13527,66,166,-97,-854,502,3852376,-11570959,15403,29511,-5295,25891,439
77119.85,83723,28046,13602,83,173,-82,-780,506,3852377,-11571111,15476,29506,-5265,25453,385
77120.85,83761,28047,13683,96,177,-150,-705,507,3852368,-11571264,15541,29504,-5068,25041,311
77121.85,83813,28046,13786,110,204,-308,-758,514,3852349,-11571418,15641,29497,-4659,24689,273
77122.85,83868,28050,13896,118,235,-414,-924,520,3852321,-11571570,15727,29496,-3976,24401,244
77123.85,83935,28039,14016,147,232,-512,-857,522,3852284,-11571720,15786,29478,-3310,24208,224
77124.85,84000,28042,14114,145,221,-311,-653,521,3852240,-11571867,15858,29474,-2596,24047,222
77125.85,84063,28043,14230,166,204,-327,-750,520,3852189,-11572010,15909,29469,-2120,23937,190
77126.85,84127,28049,14339,170,196,-293,-751,519,3852134,-11572152,15953,29469,-1760,23844,178
77127.85,84187,28034,14448,188,167,-279,-777,517,3852075,-11572293,15994,29447,-1333,23773,130
77128.85,84263,28015,14560,231,88,-150,-737,515,3852012,-11572432,16025,29419,-1231,23758,76
77129.85,84360,28040,14668,206,94,-15,-934,513,3851947,-11572571,16045,29437,-1105,23695,51
77130.85,84453,28028,14805,254,53,-310,-819,518,3851879,-11572710,16057,29415,-982,23648,21
77131.85,84564,28026,14892,234,13,-248,-830,516,3851810,-11572848,16059,29402,-983,23611,43
77132.85,84663,28000,14996,202,32,-466,-921,510,3851739,-11572987,16053,29364,-676,23562,18
77133.85,84771,27983,15084,165,23,-228,-863,499,3851665,-11573126,16041,29336,-526,23536,3
77134.85,84880,27926,15203,176,10,-480,-740,500,3851591,-11573265,16017,29265,-455,23507,22
77135.85,84988,27897,15269,68,69,-12,-686,477,3851515,-11573404,15987,29224,-198,23491,54
77136.85,85084,27925,15312,31,-3,54,666,439,3851438,-11573545,15959,29244,-182,23463,50
77137.85,85176,27925,15497,108,26,-363,-645,496,3851360,-11573686,15919,29235,-300,23476,130
77138.85,85239,27920,15612,112,52,-39,-617,501,3851281,-11573828,15885,29224,-224,23434,140
77139.85,85296,27914,15732,132,74,-274,-719,500,3851201,-11573971,15842,29212,-379,23444,132
77140.85,85361,27920,15752,72,36,106,-625,469,3851120,-11574115,15803,29211,-208,23403,140
77141.85,85418,27918,15831,84,11,-493,584,441,3851037,-11574259,15766,29204,-466,23410,185
77142.85,85471,27925,15939,99,33,-268,-851,467,3850955,-11574405,15728,29206,-483,23352,183
77143.85,85509,27924,16033,147,0,-446,-649,498,3850871,-11574551,15683,29202,-606,23339,184
77144.85,85544,27923,16083,121,-16,-141,-855,494,3850786,-11574697,15637,29197,-534,23317,144
77145.85,85616,27933,16206,153,20,-597,-822,501,3850701,-11574842,15588,29201,-567,23287,192
77146.85,85662,27940,16262,115,49,101,-771,493,3850614,-11574989,15538,29203,-307,23252,222
77147.85,85684,27942,16335,134,37,-221,-628,495,3850527,-11575135,15487,29203,-187,23267,190
77148.85,85733,27952,16400,126,50,76,-575,485,3850438,-11575281,15446,29209,-101,23243,216
77149.85,85763,27952,16456,148,15,-50,-640,496,3850348,-11575428,15403,29206,-156,23257,228
77150.85,85795,27955,16496,99,52,-514,-693,489,3850259,-11575576,15362,29206,33,23246,243
77151.85,85807,27955,16558,116,40,48,-742,514,3850168,-11575724,15321,29205,96,23258,200
77152.85,85847,27954,16649,144,61,-317,-667,494,3850078,-11575872,15280,29199,70,23266,218
77153.85,85878,27961,16715,164,56,-25,-605,499,3849987,-11576021,15238,29204,-240,23250,209
77154.85,85912,27963,16781,175,59,-118,-836,500,3849896,-11576171,15196,29203,-237,23252,218
77155.85,85943,27967,16821,161,59,-496,-708,504,3849804,-11576321,15155,29204,-145,23247,209
77156.85,85981,27975,16881,163,73,-384,-726,510,3849712,-11576470,15108,29209,-172,23229,225
77157.85,86015,27977,16855,90,42,-3,-564,464,3849620,-11576622,15065,29207,-47,23218,208
77158.85,86041,27992,16894,68,51,111,-739,476,3849527,-11576772,15023,29220,-230,23211,225
77159.85,86054,27990,17012,105,118,115,-573,501,3849434,-11576924,14982,29217,-130,23189,218
77160.85,86074,27974,17048,104,108,-234,-641,482,3849341,-11577075,14942,29198,-184,23177,226
77161.85,86108,27979,17045,57,90,-341,-721,478,3849246,-11577227,14901,29201,-44,23179,233
77162.85,86128,27987,17031,25,38,-271,-791,453,3849152,-11577379,14862,29206,130,23192,204
77163.85,86172,27997,17079,35,28,-457,-805,463,3849057,-11577532,14822,29213,120,23217,241
77164.85,86202,28017,17083,-23,44,-129,575,394,3848962,-11577684,14783,29231,110,23233,272
77165.85,86208,28036,17113,-53,74,-16,-717,458,3848867,-11577838,14745,29250,131,23199,283
77166.85,86209,28077,17195,28,60,298,-739,482,3848772,-11577991,14709,29293,3,23230,341
77167.85,86177,28040,17262,99,39,-86,-595,491,3848677,-11578146,14677,29257,-67,23235,297
77168.85,86188,28036,17155,3,-47,-638,-914,464,3848582,-11578301,14655,29252,53,23269,366
77169.85,86167,28049,17198,-30,32,399,-526,470,3848486,-11578456,14629,29268,123,23248,330
77170.85,86149,28038,17247,-16,63,-320,-651,458,3848391,-11578611,14608,29258,220,23236,332
77171.85,86130,28049,17325,18,115,-257,-884,485,3848296,-11578768,14592,29271,312,23261,344
77172.85,86120,28047,17359,85,63,-950,-511,460,3848200,-11578923,14573,29271,257,23299,340
77173.85,86128,28063,17260,-14,-3,-79,657,431,3848105,-11579080,14558,29287,158,23328,333
77174.85,86102,28081,17365,65,38,103,-536,464,3848010,-11579237,14543,29308,121,23306,322
77175.85,86084,28083,17425,130,24,265,718,444,3847916,-11579394,14530,29311,129,23358,304
77176.85,86074,28050,17416,82,38,-338,-679,466,3847822,-11579552,14519,29278,234,23361,312
77177.85,86076,28083,17320,-7,-30,55,708,437,3847727,-11579711,14510,29312,18,23349,293
77178.85,86077,28081,17424,59,28,-77,-574,489,3847633,-11579869,14500,29310,-161,23342,298
77179.85,86086,28081,17524,113,102,-36,-790,490,3847540,-11580028,14492,29309,0,23325,321
77180.85,86060,28069,17518,154,23,-128,-682,500,3847445,-11580187,14484,29299,232,23385,305
77181.85,86074,28064,17494,127,4,-444,-641,499,3847352,-11580345,14479,29293,254,23406,319
77182.85,86058,28086,17473,66,40,7,-572,473,3847257,-11580505,14474,29317,233,23398,345
77183.85,86040,28076,17573,130,117,-169,-595,507,3847164,-11580665,14471,29308,135,23382,331
77184.85,86019,28067,17491,92,27,-538,-681,471,3847070,-11580825,14471,29301,105,23413,372
77185.85,86002,28101,17483,90,17,-359,-603,486,3846977,-11580986,14472,29338,118,23433,369
77186.85,85984,28101,17463,61,22,81,-564,474,3846884,-11581146,14476,29340,69,23433,383
77187.85,85938,28088,17549,89,132,-122,-651,492,3846792,-11581307,14483,29331,220,23420,376
77188.85,85915,28076,17517,88,93,-237,-521,483,3846698,-11581467,14492,29321,93,23428,394
77189.85,85878,28075,17506,38,144,282,-610,485,3846606,-11581628,14504,29323,94,23420,358
77190.85,85845,28080,17510,62,118,68,-680,492,3846514,-11581789,14517,29331,-43,23399,346
77191.85,85840,28094,17439,8,63,-74,-707,481,3846422,-11581951,14531,29346,-289,23428,355
77192.85,85820,28078,17490,27,121,-332,-664,479,3846330,-11582112,14546,29331,-44,23389,360
77193.85,85799,28103,17478,41,82,-313,-589,472,3846238,-11582273,14554,29360,-219,23411,375
77194.85,85784,28112,17470,17,103,299,-607,478,3846146,-11582434,14569,29371,-18,23395,377
77195.85,85754,28120,17517,66,119,484,-610,498,3846054,-11582595,14587,29383,-259,23389,365
77196.85,85719,28076,17524,84,109,-351,-577,503,3845962,-11582756,14608,29340,-178,23380,372
77197.85,85707,28091,17406,-13,50,-337,605,356,3845870,-11582917,14635,29357,-183,23385,406
77198.85,85673,28078,17433,-2,86,-468,-716,461,3845777,-11583079,14664,29346,-82,23358,393
77199.85,85651,28087,17364,-45,41,-246,-698,461,3845684,-11583239,14692,29358,-87,23366,404
77200.85,85614,28093,17430,5,91,-88,-804,469,3845591,-11583399,14716,29368,-14,23368,391
77201.85,85574,28085,17407,6,62,-505,-575,473,3845498,-11583560,14742,29363,-41,23370,409
77202.85,85550,28112,17345,-17,1,92,532,451,3845406,-11583720,14767,29394,-98,23377,412
77203.85,85510,28117,17336,-9,-18,251,614,442,3845313,-11583880,14803,29403,-93,23395,397
77204.85,85467,28092,17414,32,67,-846,-742,478,3845220,-11584040,14833,29381,19,23376,415
77205.85,85433,28096,17371,32,13,-590,636,439,3845127,-11584200,14863,29389,77,23397,406
77206.85,85396,28089,17354,23,5,-292,713,448,3845034,-11584359,14894,29385,2,23405,402
77207.85,85371,28103,17407,52,64,-112,-623,487,3844941,-11584519,14925,29402,9,23389,400
77208.85,85335,28093,17347,28,3,-571,596,430,3844849,-11584679,14958,29395,-21,23390,393
77209.85,85318,28104,17357,37,14,-176,527,430,3844756,-11584838,14990,29408,28,23421,411
77210.85,85265,28090,17446,144,29,-463,-598,451,3844664,-11584998,15022,29399,29,23423,410
77211.85,85233,28108,17323,34,-22,-326,732,423,3844571,-11585158,15056,29421,103,23451,393
77212.85,85213,28102,17373,26,78,69,-626,478,3844479,-11585318,15089,29417,97,23413,376
77213.85,85187,28080,17371,88,-5,-583,-671,493,3844387,-11585478,15123,29396,-18,23425,381
77214.85,85181,28128,17307,10,-7,186,-660,467,3844296,-11585637,15156,29447,147,23447,391
77215.85,85149,28117,17362,67,15,24,-612,454,3844204,-11585797,15188,29438,-41,23443,397
77216.85,85129,28109,17285,-40,35,-255,-587,458,3844112,-11585958,15221,29432,-75,23421,437
77217.85,85072,28111,17302,9,13,-112,685,419,3844021,-11586118,15255,29440,-66,23427,410
77218.85,85032,28131,17297,-3,27,227,-489,452,3843930,-11586278,15290,29465,33,23442,380
77219.85,85018,28116,17381,84,63,277,-571,493,3843838,-11586438,15330,29450,-173,23425,433
77220.85,84971,28103,17352,48,77,-117,-608,465,3843747,-11586598,15362,29442,-431,23410,438
77221.85,84933,28087,17376,66,112,-311,-571,485,3843656,-11586759,15408,29429,-389,23363,433
77222.85,84895,28102,17295,17,68,-583,-850,477,3843565,-11586919,15452,29448,-189,23367,484
77223.85,84857,28116,17308,66,55,380,557,380,3843473,-11587078,15498,29467,-64,23366,487
77224.85,84794,28100,17275,49,52,251,-657,469,3843381,-11587237,15546,29456,-120,23390,502
77225.85,84725,28099,17212,0,45,-106,577,414,3843289,-11587396,15598,29462,49,23368,518
77226.85,84654,28123,17195,10,42,-21,689,426,3843196,-11587554,15651,29494,-260,23361,516
77227.85,84584,28121,17254,69,97,449,-527,497,3843104,-11587713,15706,29499,-354,23337,500
77228.85,84525,28072,17206,62,60,-576,-867,465,3843012,-11587871,15761,29453,-266,23334,541
77229.85,84458,28075,17202,92,52,-489,-510,476,3842920,-11588028,15818,29463,-210,23314,523
77230.85,84403,28074,17156,58,60,-439,-601,483,3842827,-11588185,15877,29467,-193,23331,552
77231.85,84333,28076,17140,24,119,306,-511,494,3842735,-11588343,15936,29476,72,23301,513
77232.85,84251,28056,17105,36,78,-477,-584,488,3842642,-11588498,15996,29464,-82,23295,546
77233.85,84200,28056,17085,37,82,0,-521,478,3842550,-11588654,16059,29469,-86,23333,548
77234.85,84106,28035,17086,91,51,-206,-622,474,3842457,-11588809,16122,29456,299,23323,520
77235.85,84057,28041,16998,55,-13,-349,-680,451,3842365,-11588965,16188,29467,494,23400,528
77236.85,83998,28036,17053,79,80,-407,-621,485,3842273,-11589120,16251,29468,397,23421,544
77237.85,83940,28044,17022,72,78,-397,-819,484,3842181,-11589276,16312,29482,334,23419,553
77238.85,83863,28041,16965,66,28,-120,-805,457,3842090,-11589431,16373,29487,379,23449,532
77239.85,83804,28052,16908,34,10,-258,-663,472,3842000,-11589587,16438,29504,322,23483,546
77240.85,83745,28060,16840,1,-22,450,537,436,3841911,-11589743,16501,29519,311,23486,523
77241.85,83668,28051,16844,12,-6,368,503,400,3841822,-11589899,16564,29517,286,23516,503
77242.85,83609,28049,16804,-21,-7,224,692,440,3841733,-11590055,16628,29521,26,23507,497
77243.85,83549,28054,16790,26,-76,-381,-598,479,3841646,-11590213,16691,29532,-185,23511,501
77244.85,83495,28066,16769,23,-91,217,-645,461,3841558,-11590370,16757,29551,-45,23530,452
77245.85,83449,28053,16720,-28,-106,-405,-604,486,3841471,-11590526,16820,29541,110,23529,413
77246.85,83429,28062,16715,-41,-103,-112,-899,503,3841384,-11590683,16878,29553,255,23542,378
77247.85,83414,28065,16678,-117,-80,-172,-584,487,3841296,-11590840,16932,29558,171,23547,353
77248.85,83419,28094,16697,-139,-48,116,-583,488,3841210,-11590997,16983,29588,99,23535,315
77249.85,83411,28052,16914,2,91,333,-557,514,3841123,-11591154,17028,29545,-187,23543,287
77250.85,83412,28028,16978,-11,185,-428,-643,513,3841037,-11591312,17070,29519,-116,23501,286
77251.85,83451,28038,16984,-44,199,-136,-449,507,3840950,-11591470,17106,29525,-33,23468,288
77252.85,83449,28018,16996,-77,215,74,-447,523,3840864,-11591629,17137,29504,-70,23475,306
77253.85,83451,28023,16982,-93,167,98,-638,473,3840777,-11591786,17170,29509,-17,23477,302
77254.85,83457,28010,17094,-20,208,115,-610,505,3840690,-11591945,17198,29496,74,23471,295
77255.85,83460,28001,17105,-26,195,-556,-653,502,3840603,-11592105,17232,29486,2,23506,316
77256.85,83468,28015,17073,-73,170,-91,-700,503,3840516,-11592265,17258,29500,-17,23486,334
77257.85,83455,28025,17136,-38,197,25,-777,522,3840429,-11592424,17282,29511,-159,23487,360
77258.85,83440,28027,17173,-44,247,10,-536,528,3840342,-11592584,17301,29514,-150,23481,384
77259.85,83421,28003,17178,-51,249,-273,-680,510,3840254,-11592744,17321,29492,-31,23445,408
77260.85,83409,28024,17112,-108,208,-332,-784,522,3840167,-11592903,17342,29515,30,23471,448
77261.85,83367,28024,17187,-46,254,387,-469,499,3840079,-11593064,17365,29519,38,23482,480
77262.85,83309,28022,17155,-30,189,202,-517,509,3839991,-11593224,17391,29523,134,23494,517
77263.85,83250,28018,17043,-101,116,-201,-635,491,3839903,-11593385,17421,29524,-4,23534,585
77264.85,83184,28010,17055,-84,153,-264,-595,504,3839815,-11593545,17457,29523,282,23520,628
77265.85,83099,28013,17004,-129,190,-169,-570,524,3839727,-11593706,17497,29534,606,23576,719
77266.85,82988,27997,16989,-97,198,205,-1002,521,3839640,-11593865,17538,29529,1039,23646,758
77267.85,82855,27998,16905,-55,79,-183,-563,492,3839554,-11594026,17592,29544,1246,23796,804
77268.85,82711,27995,16802,-139,131,273,-524,492,3839468,-11594187,17655,29555,1543,23865,834
77269.85,82549,27983,16751,-151,172,865,-459,507,3839385,-11594349,17725,29559,1792,23936,814
77270.85,82408,27969,16626,-205,117,399,-924,511,3839303,-11594512,17804,29558,1816,24089,787
77271.85,82279,28003,16574,-234,180,248,-479,537,3839224,-11594677,17887,29608,2248,24230,880
77272.85,82128,27954,16533,-211,208,516,-602,517,3839148,-11594842,17974,29571,2193,24395,925
77273.85,81947,27943,16388,-267,146,-819,-672,527,3839076,-11595010,18086,29578,2147,24578,1081
77274.85,81753,27950,16265,-321,266,1438,-461,537,3839008,-11595180,18206,29606,1988,24724,1121
77275.85,81525,27900,16162,-310,208,399,-513,543,3838943,-11595351,18322,29577,1781,24842,1218
77276.85,81268,27889,15975,-379,177,-189,-733,538,3838883,-11595522,18453,29592,1474,24977,1296
77277.85,81002,27855,15917,-312,200,545,-768,536,3838826,-11595693,18596,29583,1029,24988,1254
77278.85,80730,27839,15872,-261,202,-661,-954,528,3838772,-11595864,18751,29595,142,25003,1219
77279.85,80491,27811,15588,-454,185,-657,-745,542,3838722,-11596036,18914,29591,-921,24902,1183
77280.85,80277,27903,15548,-406,142,-2198,-791,540,3838673,-11596208,19108,29711,-2281,24804,1123
77281.85,80104,28065,15804,6,67,-1213,-447,457,3838624,-11596380,19300,29902,-3571,24645,1008
77282.85,79925,28053,15885,213,-31,-376,-818,504,3838575,-11596550,19485,29908,-4569,24515,825
77283.85,79808,28057,15794,124,40,-565,-597,498,3838523,-11596717,19665,29925,-4359,24287,643
77284.85,79739,28032,15818,160,55,-855,-506,494,3838468,-11596882,19832,29906,-4263,24101,527
77285.85,79709,28039,15917,264,63,-88,-519,529,3838410,-11597044,19972,29916,-4001,23928,384
77286.85,79692,28034,15958,274,70,-219,-525,522,3838347,-11597203,20106,29913,-3686,23772,261
77287.85,79735,28037,15933,161,110,290,-586,501,3838279,-11597358,20224,29911,-3308,23585,184
77288.85,79794,28017,15916,90,55,1504,-524,494,3838208,-11597512,20328,29884,-2874,23457,48
77289.85,79874,28070,15924,-9,60,1591,-557,466,3838133,-11597662,20416,29932,-2302,23312,15
77290.85,79963,28099,15963,-99,105,664,-561,505,3838054,-11597811,20489,29953,-1681,23203,32
77291.85,80058,28077,16097,-52,149,-419,-653,494,3837973,-11597957,20549,29919,-1380,23114,121
77292.85,80118,28090,16134,-94,139,244,-705,518,3837888,-11598103,20598,29926,-950,23080,138
77293.85,80154,28094,16209,-50,93,276,-615,485,3837802,-11598246,20632,29927,-750,23041,89
77294.85,80221,28093,16346,14,125,-309,-739,486,3837714,-11598389,20661,29919,-744,23024,123
77295.85,80282,28084,16416,12,138,-410,-636,502,3837624,-11598531,20681,29903,-552,22976,129
77296.85,80338,28083,16349,-71,29,369,-641,478,3837533,-11598674,20695,29895,-495,22986,109
77297.85,80398,28086,16513,-10,117,-468,-559,491,3837439,-11598815,20709,29892,-401,22933,181
77298.85,80439,28077,16594,36,115,-774,-637,488,3837346,-11598958,20711,29879,-362,22948,218
77299.85,80473,28095,16639,-24,175,-267,-767,483,3837251,-11599101,20709,29895,-81,22917,193
77300.85,80511,28108,16794,27,284,-648,-859,524,3837155,-11599243,20705,29904,-94,22890,195
77301.85,80550,28105,16849,70,254,-473,-710,507,3837059,-11599386,20697,29897,-97,22901,200
77302.85,80602,28105,16909,70,280,-409,-562,525,3836962,-11599530,20684,29891,-55,22912,214
77303.85,80633,28118,16804,-12,161,84,-619,501,3836865,-11599673,20667,29902,-120,22903,256
