"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"70742.350","95476","30152","13564","402","-207","-118","-747","547","3701289","-12021868","4942","30553","1224","21203","412"
"70743.350","95499","30134","13587","420","-185","343","-629","546","3701183","-12021944","4942","30534","1306","21347","386"
"70744.350","95515","30111","13633","408","-120","1754","-593","537","3701079","-12022024","4944","30508","1377","21429","419"
"70745.350","95499","30118","13556","402","-206","1952","-1003","540","3701079","-12022024","4944","30517","1143","21553","423"
"70746.350","95474","30113","13405","353","-353","2633","-560","546","3700975","-12022105","4952","30514","1280","21633","375"
"70747.350","95448","30100","13476","383","-288","2193","-486","550","3700873","-12022190","4965","30503","1208","21750","379"
"70748.350","95424","30095","13363","305","-370","2083","-517","548","3700772","-12022276","4978","30501","1393","21824","356"
"70749.350","95389","30103","13324","270","-395","483","-626","547","3700673","-12022364","4989","30512","1420","21926","375"
"70750.350","95398","30125","13328","311","-426","191","-840","548","3700574","-12022454","4995","30533","1275","22016","353"
"70751.350","95450","30152","13392","306","-355","477","-679","544","3700382","-12022638","4977","30556","1314","22120","322"
"70752.350","95491","30092","13490","322","-255","775","-591","538","3700382","-12022638","4977","30491","1486","22192","363"
"70753.350","95502","30099","13441","331","-345","1764","-557","548","3700287","-12022734","4953","30498","1400","22357","339"
"70754.350","95517","30115","13384","237","-351","-540","-597","540","3700194","-12022831","4929","30512","1386","22435","376"
"70755.350","95542","30133","13393","293","-381","-508","-871","546","3700103","-12022931","4908","30528","1284","22515","372"
"70756.350","95556","30145","13350","265","-413","-225","-736","545","3700013","-12023034","4888","30539","1447","22669","427"
"70757.350","95565","30176","13314","257","-445","-177","-934","548","3699924","-12023139","4873","30569","1375","22795","481"
"70758.350","95566","30214","13339","287","-425","425","-800","548","3699838","-12023243","4862","30608","1420","22908","492"
"70759.350","95550","30140","13375","299","-362","580","-671","546","3699753","-12023353","4858","30535","1356","23027","496"
"70760.350","95514","30153","13413","337","-319","173","-750","545","3699670","-12023461","4862","30551","1408","23091","517"
"70761.350","95481","30146","13457","405","-298","375","-697","550","3699588","-12023574","4875","30547","1333","23217","506"
"70762.350","95443","30127","13500","438","-244","235","-650","548","3699509","-12023687","4892","30531","1376","23305","470"
"70763.350","95410","30122","13424","352","-232","-1019","-661","533","3699431","-12023802","4909","30529","1368","23382","473"
"70764.350","95417","30131","13439","424","-278","480","-661","557","3699356","-12023919","4920","30538","1459","23483","421"
"70765.350","95422","30120","13413","332","-209","2025","-639","546","3699281","-12024037","4925","30526","1345","23577","272"
"70766.350","95424","30118","13282","229","-303","1362","-520","539","3699209","-12024156","4925","30523","1380","23634","342"
"70767.350","95407","30112","13237","247","-421","133","-660","549","3699138","-12024276","4921","30519","1299","23793","316"
"70768.350","95444","30101","13283","275","-396","-386","-529","545","3699069","-12024399","4913","30504","1324","23887","371"
"70769.350","95485","30105","13295","314","-453","299","-666","553","3699001","-12024523","4898","30505","1147","23998","387"
"70770.350","95518","30121","13203","223","-499","-679","-644","551","3698935","-12024649","4876","30518","1375","24124","408"
"70771.350","95549","30147","13166","191","-519","-81","-701","552","3698871","-12024776","4849","30541","1355","24230","414"
"70772.350","95560","30146","13160","179","-516","169","-569","550","3698808","-12024903","4826","30540","1412","24349","435"
"70773.350","95558","30123","13169","209","-541","-192","-605","554","3698748","-12025033","4809","30517","1229","24471","483"
"70774.350","95555","30142","13187","216","-493","-208","-797","550","3698689","-12025164","4799","30536","1417","24565","510"
"70775.350","95535","30145","13199","243","-487","-79","-834","551","3698634","-12025295","4796","30541","1308","24682","502"
"70776.350","95513","30144","13209","261","-465","-7","-751","550","3698580","-12025429","4799","30542","1370","24774","510"
"70777.350","95489","30155","13214","276","-445","-36","-697","550","3698528","-12025561","4808","30555","1365","24877","511"
"70778.350","95467","30186","13180","266","-483","166","-705","552","3698479","-12025695","4820","30589","1340","24985","492"
"70779.350","95461","30174","13231","311","-454","676","-687","553","3698431","-12025831","4837","30577","1393","25101","454"
"70780.350","95442","30096","13274","300","-307","523","-636","535","3698386","-12025968","4851","30500","1511","25177","475"
"70781.350","95419","30113","13350","357","-238","-471","-596","536","3698343","-12026105","4864","30519","1277","25219","483"
"70782.350","95417","30094","13328","352","-303","1027","-632","546","3698303","-12026245","4876","30500","1222","25301","397"
"70783.350","95409","30133","13233","248","-353","1060","-531","540","3698264","-12026384","4884","30540","1216","25440","317"
"70784.350","95426","30136","13268","260","-329","153","-838","540","3698226","-12026525","4892","30542","1371","25503","350"
"70785.350","95441","30138","13287","272","-362","243","-672","543","3698190","-12026664","4897","30543","1424","25639","383"
"70786.350","95468","30118","13295","252","-325","292","-679","543","3698157","-12026808","4896","30519","1334","25745","408"
"70787.350","95491","30111","13276","210","-325","1792","-444","534","3698126","-12026950","4889","30510","1460","25851","358"
"70788.350","95480","30105","13326","256","-377","-109","-649","546","3698097","-12027093","4886","30505","1438","25989","421"
"70789.350","95496","30093","13262","173","-355","696","-665","532","3698069","-12027236","4885","30492","1409","26085","386"
"70790.350","95507","30098","13392","294","-382","1478","-643","543","3698045","-12027381","4880","30496","1365","26205","394"
"70791.350","95494","30085","13348","232","-358","1489","-593","540","3698023","-12027528","4876","30484","1368","26328","432"
"70792.350","95472","30098","13319","197","-386","977","-621","540","3698003","-12027674","4875","30499","1416","26419","407"
"70793.350","95452","30094","13345","217","-407","-141","-943","544","3697984","-12027822","4879","30497","1324","26552","424"
"70794.350","95461","30106","13392","256","-388","434","-527","547","3697969","-12027969","4881","30508","1342","26614","430"
"70795.350","95459","30108","13429","280","-348","117","-708","543","3697955","-12028115","4886","30511","993","26702","406"
"70796.350","95458","30145","13441","288","-377","-536","-702","542","3697944","-12028265","4888","30548","527","26739","449"
"70797.350","95462","30134","13448","293","-414","-60","-750","548","3697934","-12028414","4889","30536","364","26765","442"
"70798.350","95462","30129","13415","256","-463","78","-713","551","3697926","-12028561","4890","30531","29","26803","418"
"70799.350","95453","30114","13387","220","-433","163","-605","545","3697918","-12028710","4891","30517","-216","26779","423"
"70800.350","95445","30134","13424","254","-424","-135","-674","545","3697910","-12028859","4895","30538","-570","26722","461"
"70801.350","95445","30122","13540","364","-355","-168","-804","545","3697903","-12029008","4900","30526","-661","26661","452"
"70802.350","95439","30097","13541","365","-327","-150","-565","551","3697894","-12029155","4903","30501","-725","26585","434"
"70803.350","95433","30117","13447","271","-376","-6","-691","541","3697886","-12029304","4905","30522","-742","26550","394"
"70804.350","95439","30121","13437","261","-414","-401","-655","547","3697876","-12029454","4906","30525","-739","26538","409"
"70805.350","95443","30112","13410","210","-278","948","-659","533","3697864","-12029601","4905","30516","-576","26456","385"
"70806.350","95453","30115","13318","120","-379","1849","-593","530","3697853","-12029750","4902","30518","-749","26382","410"
"70807.350","95447","30126","13373","143","-315","3372","-552","530","3697841","-12029898","4902","30530","-526","26415","360"
"70808.350","95414","30124","13438","203","-340","2223","-761","550","3697827","-12030046","4904","30530","-520","26302","365"
"70809.350","95377","30122","13546","315","-460","2346","-652","555","3697812","-12030195","4911","30533","-525","26359","322"
"70810.350","95365","30100","13414","166","-422","-37","-590","542","3697797","-12030344","4921","30511","-675","26291","446"
"70811.350","95363","30113","13381","135","-429","-579","-684","548","3697782","-12030492","4927","30524","-542","26249","410"
"70812.350","95358","30112","13385","147","-520","-457","-574","552","3697765","-12030640","4944","30523","-344","26273","420"
"70813.350","95365","30147","13343","102","-567","-1005","-583","555","3697748","-12030789","4944","30559","-469","26281","407"
"70814.350","95386","30141","13473","225","-563","-1277","-537","553","3697730","-12030938","4940","30550","-306","26287","390"
"70815.350","95421","30107","13375","113","-559","-20","-597","561","3697711","-12031086","4934","30513","-210","26264","336"
"70816.350","95426","30136","13441","173","-612","-786","-480","565","3697692","-12031236","4922","30542","-337","26238","375"
"70817.350","95442","30100","13480","189","-497","-900","-446","547","3697674","-12031384","4907","30504","-322","26241","411"
"70818.350","95471","30077","13596","272","-315","-314","-551","538","3697654","-12031533","4890","30478","-113","26126","418"
"70819.350","95482","30074","13625","306","-339","343","-629","543","3697634","-12031681","4873","30473","-52","26147","401"
"70820.350","95484","30073","13495","173","-373","1395","-608","537","3697615","-12031832","4858","30473","-16","26148","389"
"70821.350","95457","30070","13494","173","-402","365","-679","535","3697595","-12031979","4842","30472","102","26192","457"
"70822.350","95423","30108","13441","137","-503","-60","-465","542","3697575","-12032128","4830","30514","-94","26201","475"
"70823.350","95412","30157","13485","186","-533","-386","-656","549","3697556","-12032277","4821","30565","24","26233","470"
"70824.350","95406","30147","13478","180","-542","-676","-735","553","3697537","-12032425","4811","30555","-133","26246","419"
"70825.350","95422","30138","13424","115","-505","-216","-686","549","3697518","-12032576","4804","30544","1","26227","374"
