"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76451.970","80836","28759","11664","-65","56","299","-712","482","3846005","-11564944","19433","30562","-1888","4834","365"
"76452.970","80902","28767","11569","-2","91","789","-665","470","3846072","-11564843","19360","30563","-1854","4720","326"
"76453.970","80981","28773","11528","66","36","246","-638","475","3846142","-11564743","19299","30560","-1735","4543","330"
"76454.970","81030","28824","11389","199","41","-737","-814","509","3846213","-11564644","19238","30609","-1688","4369","374"
"76455.970","81092","28831","11429","165","-21","-270","-810","498","3846285","-11564550","19177","30610","-1855","4214","352"
"76456.970","81157","28790","11394","75","62","-468","-637","461","3846359","-11564455","19118","30560","-2050","4035","337"
"76457.970","81214","28811","11362","112","40","-277","-485","479","3846435","-11564365","19058","30575","-2010","3921","384"
"76458.970","81289","28820","11396","89","-22","275","-997","476","3846513","-11564279","18997","30578","-1790","3726","319"
"76459.970","81356","28823","11332","76","35","-3","-821","479","3846592","-11564196","18936","30573","-1997","3601","329"
"76460.970","81417","28821","11323","0","69","-318","-762","465","3846673","-11564114","18873","30565","-2048","3444","346"
"76461.970","81486","28828","11304","-16","69","-432","-770","456","3846756","-11564037","18808","30565","-1972","3329","355"
"76462.970","81561","28832","11295","-33","56","-390","-880","464","3846839","-11563961","18740","30561","-1824","3164","355"
"76463.970","81630","28841","11259","-31","66","-271","-746","457","3846924","-11563890","18671","30563","-1867","3043","342"
"76464.970","81712","28846","11256","-44","52","-268","-708","449","3847011","-11563820","18597","30560","-1837","2892","298"
"76465.970","81777","28852","11213","-37","74","-431","-743","466","3847099","-11563755","18519","30559","-2170","2716","323"
"76466.970","81841","28854","11206","-4","44","-503","854","420","3847188","-11563694","18438","30554","-2317","2486","317"
"76467.970","81928","28863","11187","-13","47","-248","-831","453","3847278","-11563633","18359","30555","-2334","2262","274"
"76468.970","82006","28881","11152","-39","79","-694","-853","471","3847369","-11563580","18278","30565","-2438","2081","262"
"76469.970","82093","28872","11197","-137","46","-1091","-499","491","3847461","-11563529","18194","30547","-2428","1892","298"
"76470.970","82168","28875","11114","-130","122","-697","-600","502","3847555","-11563483","18108","30542","-2565","1712","280"
"76471.970","82266","28887","11168","-145","53","-834","-557","492","3847650","-11563440","18009","30544","-2263","1499","262"
"76472.970","82348","28892","11198","-156","11","-268","-505","502","3847747","-11563404","17913","30541","-2426","1314","291"
"76473.970","82433","28899","11100","18","75","682","-552","463","3847843","-11563370","17819","30539","-2176","1090","217"
"76474.970","82520","28912","11146","10","26","1428","-623","463","3847941","-11563343","17728","30544","-2173","820","220"
"76475.970","82608","28918","11135","-49","35","414","-633","437","3848040","-11563317","17642","30540","-2449","680","211"
"76476.970","82674","28923","11085","31","64","202","-719","477","3848139","-11563295","17560","30539","-2399","434","293"
"76477.970","82765","28934","11046","-4","98","792","-581","437","3848239","-11563280","17477","30541","-2314","210","242"
"76478.970","82842","28945","10992","28","138","537","-642","500","3848339","-11563269","17394","30544","-2261","30","286"
"76479.970","82923","28943","11035","-5","80","263","-661","501","3848439","-11563263","17312","30533","-2297","35832","321"
"76480.970","83005","28954","11051","21","28","-1353","-608","431","3848539","-11563259","17230","30536","-2248","35624","363"
"76481.970","83063","28961","11067","7","-20","-1158","-693","431","3848639","-11563263","17150","30538","-2386","35425","424"
"76482.970","83145","28965","11003","1","13","-845","-718","451","3848739","-11563269","17076","30534","-2366","35223","387"
"76483.970","83211","28975","10978","68","18","-662","-592","490","3848837","-11563280","17006","30537","-2445","34990","412"
"76484.970","83299","28972","10928","77","41","-687","-808","460","3848937","-11563295","16943","30524","-2407","34749","366"
"76485.970","83364","28978","10872","11","51","-1133","723","407","3849034","-11563317","16883","30525","-2668","34514","367"
"76486.970","83450","28988","10851","13","61","-775","-496","434","3849130","-11563340","16808","30526","-2686","34329","349"
"76487.970","83517","29003","10831","46","79","-813","-702","460","3849226","-11563370","16728","30535","-2477","34039","339"
"76488.970","83593","29022","10806","43","117","-36","-534","498","3849320","-11563404","16644","30547","-2403","33851","344"
"76489.970","83664","29018","10758","-79","126","-1250","-635","490","3849414","-11563443","16562","30535","-2522","33596","455"
"76490.970","83692","29048","10840","-22","115","628","-656","478","3849506","-11563488","16487","30564","-2938","33374","462"
"76491.970","83789","29046","10939","-12","53","31","-591","460","3849597","-11563536","16420","30552","-3120","32933","445"
"76492.970","83826","29049","10862","-112","133","29","-505","489","3849687","-11563592","16364","30550","-3935","32594","502"
"76493.970","83901","29043","11007","-103","4","-1313","-516","461","3849773","-11563654","16314","30537","-4203","32150","414"
"76494.970","83920","29046","11008","-113","24","-1370","-861","481","3849856","-11563723","16262","30538","-4579","31700","454"
"76495.970","84000","29050","11016","-132","44","-1237","-793","485","3849936","-11563802","16196","30534","-4193","31268","366"
"76496.970","84078","29060","11082","-89","39","-1106","-607","442","3850011","-11563884","16123","30536","-3806","30938","388"
"76497.970","84169","29062","11070","-137","73","-1383","-661","491","3850081","-11563975","16047","30528","-3126","30694","395"
"76498.970","84251","29067","11138","-132","38","-1045","-750","499","3850148","-11564073","15971","30526","-3181","30469","402"
"76499.970","84337","29067","11249","-97","-6","-824","-701","471","3850212","-11564174","15904","30517","-3051","30199","349"
"76500.970","84385","29084","11284","-98","17","-567","-601","462","3850271","-11564280","15832","30530","-3022","29929","359"
"76501.970","84486","29089","11379","-88","-26","141","-697","486","3850326","-11564389","15757","30524","-2626","29740","277"
"76502.970","84547","29086","11389","-88","57","-911","-706","475","3850379","-11564503","15679","30515","-2794","29484","369"
"76503.970","84618","29096","11457","-53","100","-624","-726","477","3850427","-11564619","15600","30518","-2893","29187","364"
"76504.970","84696","29100","11495","-63","70","-1703","-642","479","3850472","-11564738","15526","30515","-3118","28915","354"
"76505.970","84746","29126","11575","-36","70","-369","-576","478","3850512","-11564862","15456","30536","-3397","28619","397"
"76506.970","84846","29114","11609","-44","76","-901","-595","475","3850549","-11564985","15387","30514","-3190","28319","269"
"76507.970","84894","29141","11512","-189","119","-365","-489","522","3850581","-11565113","15325","30537","-3467","28039","317"
"76508.970","84992","29133","11629","-132","83","-698","-696","501","3850607","-11565244","15250","30518","-3119","27748","259"
"76509.970","85049","29151","11749","-74","-31","-1064","-712","443","3850630","-11565377","15182","30532","-3272","27531","317"
"76510.970","85126","29180","11734","-158","-12","694","-477","495","3850646","-11565509","15114","30554","-2700","27343","277"
"76511.970","85218","29162","11813","-123","-10","-226","-872","492","3850659","-11565647","15048","30525","-2322","27110","302"
"76512.970","85275","29161","11844","-134","-62","-986","-644","496","3850667","-11565782","14989","30519","-2342","26979","383"
"76513.970","85327","29203","11857","-171","-13","480","-673","470","3850671","-11565920","14934","30557","-1974","26821","398"
"76514.970","85383","29214","11879","-189","-5","1019","-532","504","3850673","-11566057","14886","30564","-1545","26663","376"
"76515.970","85427","29191","11933","-163","-2","-52","-752","460","3850671","-11566196","14833","30535","-1025","26628","468"
"76516.970","85471","29227","11999","-131","43","1025","-581","504","3850668","-11566333","14785","30567","-54","26647","434"
"76517.970","85512","29205","12180","28","-51","451","-617","484","3850663","-11566473","14738","30541","-127","26712","424"
"76518.970","85545","29203","12251","42","-10","230","-620","446","3850659","-11566612","14693","30535","161","26758","443"
"76519.970","85577","29223","12392","122","-44","907","-686","459","3850654","-11566752","14653","30553","381","26788","419"
"76520.970","85610","29212","12424","78","-86","44","-683","494","3850650","-11566892","14617","30538","216","26868","441"
"76521.970","85626","29194","12446","31","1","-1052","613","421","3850647","-11567033","14587","30517","204","26857","485"
"76522.970","85647","29203","12371","-94","55","-405","-627","482","3850644","-11567177","14592","30525","204","26827","441"
"76523.970","85680","29215","12485","-39","-32","367","-537","450","3850641","-11567320","14578","30533","-334","26844","434"
"76524.970","85713","29230","12628","43","-89","310","-626","448","3850639","-11567465","14564","30546","-346","26870","423"
"76525.970","85745","29224","12701","56","-58","-4","-636","487","3850636","-11567609","14534","30537","-427","26822","392"
"76526.970","85776","29221","12740","47","-45","-469","-885","440","3850634","-11567756","14505","30530","-350","26806","505"
"76527.970","85789","29241","12682","-57","-41","-73","-607","456","3850631","-11567902","14478","30550","-362","26786","442"
"76528.970","85802","29248","12737","-46","-126","277","-673","492","3850628","-11568047","14453","30556","-164","26797","480"
"76529.970","85820","29229","12771","-58","-190","-255","-642","503","3850624","-11568194","14431","30535","-324","26847","463"
"76530.970","85845","29240","12813","-59","-158","-433","-660","501","3850621","-11568342","14414","30544","-265","26824","511"
"76531.970","85851","29248","12890","-18","-208","731","-606","504","3850617","-11568491","14395","30551","-399","26829","506"
"76532.970","85849","29223","12930","-8","-242","-363","-471","521","3850613","-11568638","14378","30525","-275","26832","550"
"76533.970","85845","29236","12856","-106","-213","-435","-697","508","3850609","-11568786","14363","30539","-1944","26694","656"
"76534.970","85816","29224","12907","-77","-170","-928","-589","495","3850604","-11568934","14351","30530","-3237","26373","553"
"76535.970","85805","29242","12884","-115","-150","-585","-611","511","3850597","-11569082","14342","30550","-3768","25967","588"
"76536.970","85788","29250","12786","-208","-233","-289","-596","524","3850583","-11569232","14360","30560","-3628","25664","564"
"76537.970","85780","29232","12953","-64","-183","-350","-619","503","3850562","-11569380","14379","30542","-3591","25411","587"
"76538.970","85767","29247","12979","-55","-145","-524","-672","494","3850535","-11569526","14401","30559","-3223","25126","564"
"76539.970","85754","29278","13056","8","-135","424","-612","502","3850502","-11569671","14425","30592","-3438","24909","554"
