"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"67144.800","94003","29076","12877","-259","370","-134","-624","539","3867107","-12114444","6087","29594","-1049","414","431"
"67145.800","94011","28996","12890","-315","365","-659","-574","551","3867227","-12114434","6084","29512","-998","358","425"
"67146.800","94030","28895","13136","-221","119","-310","-660","518","3867345","-12114424","6077","29407","-964","288","440"
"67147.800","94045","28926","13139","-264","114","-503","-755","529","3867465","-12114418","6067","29438","-1075","164","456"
"67148.800","94054","28966","13093","-192","159","-699","-658","516","3867583","-12114410","6054","29478","-943","117","467"
"67149.800","94054","29144","12980","-286","266","-769","-618","540","3867703","-12114405","6042","29659","-1085","17","465"
"67150.800","94063","29028","12915","-314","330","-584","-846","545","3867822","-12114405","6033","29540","-1010","14","492"
"67151.800","94064","28946","13038","-289","202","-297","-562","537","3867941","-12114405","6024","29457","-966","35904","493"
"67152.800","94054","29094","12984","-270","250","-600","-911","535","3868061","-12114405","6018","29608","-1154","35822","510"
"67153.800","94049","29064","12955","-277","269","-489","-734","541","3868180","-12114408","6014","29578","-956","35757","500"
"67154.800","94047","29104","12937","-240","281","-554","-763","537","3868299","-12114414","6012","29619","-1017","35672","498"
"67155.800","94041","29068","12948","-281","257","-605","-517","535","3868418","-12114423","6010","29582","-1024","35605","497"
"67156.800","94035","29090","12900","-225","302","-688","-508","524","3868537","-12114430","6009","29606","-1195","35523","495"
"67157.800","94029","29144","12793","-246","402","-1369","-700","551","3868656","-12114440","6008","29661","-1077","35401","528"
"67158.800","94043","29144","12792","-229","396","-1156","-683","552","3868775","-12114455","6005","29660","-847","35368","515"
"67159.800","94052","29110","12878","-253","302","-532","-569","541","3868893","-12114470","5996","29625","-993","35308","482"
"67160.800","94046","29184","12824","-328","341","-1182","-704","544","3869012","-12114488","5987","29700","-1128","35253","549"
"67161.800","94050","29175","12738","-206","438","-570","-660","551","3869130","-12114504","5980","29691","-830","35162","514"
"67162.800","94054","29147","12868","-238","291","-316","-799","534","3869248","-12114524","5975","29662","-973","35069","513"
"67163.800","94051","29160","12851","-189","308","-147","-838","537","3869365","-12114548","5971","29676","-945","35014","528"
"67164.800","94034","29163","12827","-225","313","-38","-599","530","3869483","-12114571","5972","29680","-905","34939","543"
"67165.800","94017","29031","12957","-186","176","-323","-736","522","3869600","-12114598","5977","29548","-915","34899","539"
"67166.800","93993","28966","12962","-87","178","-314","-601","517","3869717","-12114625","5986","29483","-891","34781","516"
"67167.800","93984","28948","12859","-116","264","128","-593","524","3869833","-12114654","5995","29466","-850","34709","522"
"67168.800","93967","28950","12891","-133","222","-383","-559","531","3869949","-12114685","6004","29469","-609","34690","501"
"67169.800","93953","29095","12770","-191","327","-1440","-697","533","3870064","-12114717","6011","29618","-865","34675","440"
"67170.800","93966","29224","12667","-197","432","-1520","-609","546","3870180","-12114750","6014","29748","-674","34604","466"
"67171.800","93997","29262","12563","-303","517","-713","-863","557","3870295","-12114785","6015","29785","-859","34559","456"
"67172.800","94033","29207","12679","-247","431","496","-726","543","3870410","-12114820","6012","29725","-924","34535","391"
"67173.800","94053","29111","12850","-148","292","331","-627","539","3870524","-12114859","6005","29625","-870","34396","421"
"67174.800","94061","29114","12912","-192","213","-174","-749","528","3870638","-12114898","5991","29628","-1082","34332","492"
"67175.800","94062","29159","12878","-160","255","-263","-632","522","3870753","-12114939","5982","29674","-1050","34265","502"
"67176.800","94059","29133","12950","-173","162","-299","-556","520","3870866","-12114983","5977","29647","-1203","34164","502"
"67177.800","94048","29152","12969","-146","140","-188","-664","512","3870980","-12115028","5977","29667","-1326","34057","536"
"67178.800","94035","29174","12913","-141","188","-192","-741","519","3871093","-12115073","5978","29692","-1375","33954","513"
"67179.800","94020","29195","12841","-159","248","-410","-698","529","3871205","-12115123","5980","29714","-1531","33834","485"
"67180.800","94014","29204","12786","-188","287","-479","-687","531","3871316","-12115174","5983","29723","-1551","33736","477"
"67181.800","94015","29222","12728","-199","343","-337","-664","536","3871427","-12115229","5984","29742","-1628","33610","478"
"67182.800","94017","29224","12690","-232","370","-414","-783","540","3871537","-12115284","5982","29743","-1762","33490","440"
"67183.800","94029","29197","12769","-194","304","-254","-705","530","3871646","-12115345","5976","29715","-1795","33346","446"
"67184.800","94039","29190","12821","-149","269","-164","-686","526","3871755","-12115406","5966","29707","-1775","33200","454"
"67185.800","94044","29191","12791","-170","290","-290","-627","526","3871861","-12115471","5955","29707","-1869","33059","454"
"67186.800","94053","29185","12777","-173","301","-220","-706","534","3871967","-12115540","5945","29701","-1839","32912","476"
"67187.800","94059","29190","12796","-138","294","-382","-758","528","3872072","-12115612","5937","29706","-1983","32756","490"
"67188.800","94061","29186","12793","-154","278","-136","-762","533","3872175","-12115688","5933","29701","-1955","32598","494"
"67189.800","94052","29184","12806","-128","272","-9","-666","527","3872276","-12115763","5931","29700","-2048","32444","504"
"67190.800","94048","29177","12817","-136","238","-283","-933","520","3872376","-12115845","5933","29693","-1948","32279","501"
"67191.800","94039","29173","12801","-148","237","-460","-749","523","3872473","-12115930","5935","29690","-2137","32160","513"
"67192.800","94032","29170","12839","-101","210","-226","-981","515","3872570","-12116018","5949","29687","-1970","31975","500"
"67193.800","94025","29167","12831","-126","184","-224","-675","513","3872664","-12116108","5951","29685","-2049","31847","508"
"67194.800","94014","29174","12807","-125","203","-174","-731","517","3872756","-12116204","5953","29693","-1948","31696","502"
"67195.800","94003","29182","12764","-143","234","-205","-887","523","3872847","-12116301","5956","29702","-1941","31553","497"
"67196.800","94002","29176","12767","-137","223","-265","-859","519","3872935","-12116400","5958","29696","-1812","31412","487"
"67197.800","94000","29182","12750","-154","221","-290","-711","521","3873021","-12116503","5959","29702","-1715","31301","495"
"67198.800","93999","29178","12742","-159","218","-378","-679","519","3873105","-12116608","5960","29699","-1626","31177","496"
"67199.800","93999","29181","12730","-165","221","-411","-562","527","3873187","-12116714","5959","29701","-1398","31081","505"
"67200.800","94000","29178","12723","-163","221","-492","-836","526","3873267","-12116824","5958","29699","-1201","31002","516"
"67201.800","93993","29186","12714","-159","230","-348","-823","522","3873346","-12116935","5958","29707","-1117","30919","518"
"67202.800","93994","29199","12681","-159","269","-157","-730","528","3873423","-12117048","5959","29721","-790","30855","521"
"67203.800","93986","29207","12648","-169","297","-117","-629","534","3873500","-12117163","5962","29729","-638","30820","516"
"67204.800","93984","29180","12685","-143","260","157","-667","527","3873575","-12117276","5967","29702","-382","30792","509"
"67205.800","93976","29127","12698","-126","252","446","-586","515","3873649","-12117392","5974","29649","-204","30798","514"
"67206.800","93962","29178","12665","-149","271","-199","-586","532","3873723","-12117508","5982","29702","-40","30795","532"
"67207.800","93962","29199","12630","-176","287","126","-658","530","3873796","-12117624","5989","29723","-31","30804","480"
"67208.800","93965","29202","12611","-188","307","256","-696","531","3873869","-12117740","5995","29726","261","30823","454"
"67209.800","93971","29211","12573","-205","354","164","-716","543","3873943","-12117857","6000","29734","291","30855","468"
"67210.800","93978","29168","12596","-217","316","530","-773","539","3874017","-12117973","6003","29690","475","30891","442"
"67211.800","93984","29174","12662","-214","225","-589","-655","531","3874091","-12118089","6004","29696","452","30980","430"
"67212.800","94006","29212","12610","-221","312","-1099","-612","539","3874165","-12118205","6003","29732","626","31008","428"
"67213.800","94044","29227","12623","-175","359","-665","-580","537","3874240","-12118319","6001","29744","607","31031","456"
"67214.800","94073","29229","12617","-184","373","99","-800","540","3874316","-12118434","6001","29744","750","31086","430"
"67215.800","94090","29227","12614","-215","357","289","-808","541","3874392","-12118548","6000","29740","712","31177","440"
"67216.800","94100","29224","12617","-219","359","362","-872","542","3874471","-12118660","5993","29736","778","31240","479"
"67217.800","94105","29207","12656","-243","278","544","-711","535","3874550","-12118773","5986","29718","798","31320","486"
"67218.800","94103","29213","12662","-256","256","410","-797","533","3874629","-12118884","5984","29725","710","31417","487"
"67219.800","94100","29209","12673","-240","252","111","-791","534","3874709","-12118993","5985","29721","761","31463","511"
"67220.800","94096","29208","12721","-165","253","399","-630","531","3874791","-12119100","5990","29720","719","31527","533"
"67221.800","94080","29175","12709","-195","228","340","-670","518","3874873","-12119209","5998","29689","802","31568","510"
"67222.800","94073","29050","12870","-103","84","506","-655","484","3874956","-12119315","6008","29561","619","31659","508"
"67223.800","94054","29134","12802","-215","69","219","-689","526","3875041","-12119419","6021","29649","626","31700","540"
"67224.800","94037","29147","12696","-258","179","30","-665","527","3875124","-12119523","6034","29664","442","31778","484"
"67225.800","94025","29123","12642","-287","239","-124","-762","524","3875210","-12119627","6045","29640","523","31748","498"
"67226.800","94020","29071","12605","-352","241","-525","-826","538","3875295","-12119728","6054","29588","326","31823","504"
"67227.800","94031","29186","12586","-270","368","-818","-654","547","3875381","-12119829","6059","29703","525","31830","496"
"67228.800","94049","29214","12638","-233","347","-494","-555","538","3875468","-12119930","6062","29731","435","31812","469"
"67229.800","94069","29210","12709","-206","302","156","-702","535","3875555","-12120033","6063","29725","338","31870","468"
"67230.800","94076","29127","12825","-198","175","311","-657","520","3875642","-12120133","6061","29639","352","31914","508"
